Date,Ticker,Adj_Close,Daily_Gain_Pct,Forward_Gain_Pct,MA5
2000-05-22 00:00:00,AMZN,2.59375,-0.014251745745072042,-0.10000003676816638,2.7993749618530273
2000-05-22 00:00:00,AAPL,0.6749833226203918,-0.0432191040849782,-0.04586474391754891,0.7381196618080139
2000-05-22 00:00:00,MSFT,19.67364501953125,-0.013448442186485443,-0.01557948224351835,20.390089797973634
2000-05-19 00:00:00,MSFT,19.941831588745117,-0.01699719989928583,-0.013448442186485443,20.708086013793945
2000-05-19 00:00:00,AAPL,0.7054732441902161,-0.06699724652544303,-0.0432191040849782,0.7547246813774109
2000-05-19 00:00:00,AMZN,2.6312499046325684,-0.04966141762591669,-0.014251745745072042,2.841249942779541
2000-05-18 00:00:00,AAPL,0.7561320066452026,-0.006164841328057169,-0.06699724652544303,0.7751758813858032
2000-05-18 00:00:00,MSFT,20.28664779663086,-0.022160346989993474,-0.01699719989928583,20.93796272277832
2000-05-18 00:00:00,AMZN,2.768749952316284,-0.09221311619575867,-0.04966141762591669,2.8524999618530273
2000-05-17 00:00:00,AMZN,3.049999952316284,0.0328042166573661,-0.09221311619575867,2.8474999904632567
2000-05-17 00:00:00,AAPL,0.7608223557472229,-0.0408037557234745,-0.006164841328057169,0.7782716751098633
2000-05-17 00:00:00,MSFT,20.746395111083984,-0.026079063094929134,-0.022160346989993474,21.041405487060548
2000-05-16 00:00:00,AAPL,0.7931873798370361,0.046409721079310184,-0.0408037557234745,0.7751758813858032
2000-05-16 00:00:00,MSFT,21.301929473876953,0.0018013566955357163,-0.026079063094929134,20.949456024169923
2000-05-16 00:00:00,AMZN,2.953125,0.05351174152801219,0.0328042166573661,2.7706250190734862
2000-05-15 00:00:00,AMZN,2.8031249046325684,0.04302322032839756,0.05351174152801219,2.7425000190734865
2000-05-15 00:00:00,MSFT,21.263626098632812,0.008174539203794184,0.0018013566955357163,20.846012115478516
2000-05-15 00:00:00,AAPL,0.7580084204673767,-0.061556300109036344,0.046409721079310184,0.7748006939888
2000-05-12 00:00:00,MSFT,21.091215133666992,0.013812508509275734,0.008174539203794184,20.87283058166504
2000-05-12 00:00:00,AAPL,0.8077292442321777,0.04680891035051293,-0.061556300109036344,0.7884972810745239
2000-05-12 00:00:00,AMZN,2.6875,-0.020501172997644646,0.04302322032839756,2.7420312404632567
2000-05-11 00:00:00,MSFT,20.803861618041992,0.025495282739469216,0.013812508509275734,21.01458854675293
2000-05-11 00:00:00,AAPL,0.7716109752655029,0.03524226362272298,0.04680891035051293,0.7967527627944946
2000-05-11 00:00:00,AMZN,2.7437500953674316,0.029308322515335217,-0.020501172997644646,2.7895312309265137
2000-05-10 00:00:00,MSFT,20.28664779663086,-0.02396291001685391,0.025495282739469216,21.171672058105468
2000-05-10 00:00:00,AAPL,0.7453433871269226,-0.05809097813551267,0.03524226362272298,0.8085730791091919
2000-05-10 00:00:00,AMZN,2.6656250953674316,-0.0522221883138021,0.029308322515335217,2.791406202316284
2000-05-09 00:00:00,AMZN,2.8125,0.004184185900332871,-0.0522221883138021,2.799531173706055
2000-05-09 00:00:00,AAPL,0.7913114428520203,-0.04256537324076115,-0.05809097813551267,0.8322139620780945
2000-05-09 00:00:00,MSFT,20.784709930419922,-0.028648311321757935,-0.02396291001685391,21.439860916137697
2000-05-08 00:00:00,MSFT,21.39771842956543,-0.01845350633156484,-0.028648311321757935,21.56629409790039
2000-05-08 00:00:00,AAPL,0.8264913558959961,-0.026519576567428427,-0.04256537324076115,0.8508826971054078
2000-05-08 00:00:00,AMZN,2.800781011581421,-0.042468014618767924,0.004184185900332871,2.798281192779541
2000-05-05 00:00:00,MSFT,21.800004959106445,0.009760667903525144,-0.01845350633156484,21.78850746154785
2000-05-05 00:00:00,AAPL,0.8490066528320312,0.02202217342501034,-0.026519576567428427,0.8721781492233276
2000-05-05 00:00:00,AMZN,2.924999952316284,0.06242905897002471,-0.042468014618767924,2.8375
2000-05-04 00:00:00,MSFT,21.589279174804688,-0.0017714830126975833,0.009760667903525144,21.70421943664551
2000-05-04 00:00:00,AAPL,0.8307125568389893,-0.03802365666091112,0.02202217342501034,0.8885953783988952
2000-05-04 00:00:00,AMZN,2.753124952316284,0.017321016471475437,0.06242905897002471,2.8043750286102296
2000-05-03 00:00:00,MSFT,21.627592086791992,0.009838794842923937,-0.0017714830126975833,21.665907287597655
2000-05-03 00:00:00,AAPL,0.8635478019714355,-0.02385937252603243,-0.03802365666091112,0.9127052783966064
2000-05-03 00:00:00,AMZN,2.706249952316284,-0.03563479364017774,0.017321016471475437,2.7825000286102295
2000-05-02 00:00:00,MSFT,21.4168758392334,-0.048510365910391595,0.009838794842923937,21.508825302124023
2000-05-02 00:00:00,AMZN,2.8062500953674316,-0.06360790799857274,-0.03563479364017774,2.7762500286102294
2000-05-02 00:00:00,AAPL,0.8846551179885864,-0.05178469848107181,-0.02385937252603243,0.9220864534378052
2000-05-01 00:00:00,AMZN,2.996875047683716,0.08607019492022316,-0.06360790799857274,2.7393750190734862
2000-05-01 00:00:00,AAPL,0.9329686164855957,0.0020146410522403624,-0.05178469848107181,0.9377532720565795
2000-05-01 00:00:00,MSFT,22.508785247802734,0.05286699186556665,-0.048510365910391595,21.478175354003906
2000-04-28 00:00:00,AMZN,2.7593750953674316,0.04373527948429623,0.08607019492022316,2.6381249904632567
2000-04-28 00:00:00,AAPL,0.9310927987098694,-0.021202630729265204,0.0020146410522403624,0.9320308327674866
2000-04-28 00:00:00,MSFT,21.378564834594727,-0.0008951232363277883,0.05286699186556665,21.060565567016603
2000-04-27 00:00:00,MSFT,21.39771842956543,0.026654419671234608,-0.0008951232363277883,21.623764038085938
2000-04-27 00:00:00,AAPL,0.9512620568275452,0.04482202738378671,-0.021202630729265204,0.9242443323135376
2000-04-27 00:00:00,AMZN,2.643749952316284,-0.011682243198898212,0.04373527948429623,2.609999990463257
2000-04-26 00:00:00,AAPL,0.9104536771774292,-0.05455464433082913,0.04482202738378671,0.915801215171814
2000-04-26 00:00:00,MSFT,20.842182159423828,-0.019819946854505832,0.026654419671234608,22.167807006835936
2000-04-26 00:00:00,AMZN,2.674999952316284,0.020262180182652578,-0.011682243198898212,2.615625
2000-04-25 00:00:00,AAPL,0.9629892110824585,0.0648337201384892,-0.05455464433082913,0.9241507530212403
2000-04-25 00:00:00,MSFT,21.263626098632812,0.04127617010732054,-0.019819946854505832,22.93789405822754
2000-04-25 00:00:00,AMZN,2.621875047683716,0.05269767551389282,0.020262180182652578,2.6300000190734862
2000-04-24 00:00:00,AAPL,0.9043564200401306,0.013670327685137762,0.0648337201384892,0.917490029335022
2000-04-24 00:00:00,MSFT,20.42073631286621,-0.15597809240518423,0.04127617010732054,23.336346054077147
2000-04-24 00:00:00,AMZN,2.4906249046325684,-0.048926085372375416,0.05269767551389282,2.5762500286102297
2000-04-20 00:00:00,AAPL,0.8921602964401245,-0.01857570015977028,0.013670327685137762,0.9045437932014465
2000-04-20 00:00:00,MSFT,24.194557189941406,0.003177051522518015,-0.15597809240518423,23.796099853515624
2000-04-20 00:00:00,AMZN,2.6187500953674316,-0.019883005242598673,-0.048926085372375416,2.5468750476837156
2000-04-19 00:00:00,MSFT,24.11793327331543,-0.02327352071980604,0.003177051522518015,23.815256881713868
2000-04-19 00:00:00,AMZN,2.671875,-0.027303771151497847,-0.019883005242598673,2.503125047683716
2000-04-19 00:00:00,AAPL,0.909046471118927,-0.045321186071888064,-0.01857570015977028,0.8969449162483215
2000-04-18 00:00:00,AMZN,2.746875047683716,0.16733065024526517,-0.027303771151497847,2.5325000286102295
2000-04-18 00:00:00,AAPL,0.9522013664245605,0.024218697107030174,-0.045321186071888064,0.8791204333305359
2000-04-18 00:00:00,MSFT,24.692617416381836,0.06177925595651601,-0.02327352071980604,23.857400131225585
2000-04-17 00:00:00,AMZN,2.3531250953674316,0.0040000406901041785,0.16733065024526517,2.6168750286102296
2000-04-17 00:00:00,AAPL,0.9296855926513672,0.10726256079015384,0.024218697107030174,0.8679564356803894
2000-04-17 00:00:00,MSFT,23.25588607788086,0.023608822485443604,0.06177925595651601,24.0604606628418
2000-04-14 00:00:00,AAPL,0.8396252393722534,-0.017023241156674973,0.10726256079015384,0.8696449637413025
2000-04-14 00:00:00,MSFT,22.719505310058594,-0.06466920060132852,0.023608822485443604,24.684958267211915
2000-04-14 00:00:00,AMZN,2.34375,-0.023437538805105684,0.0040000406901041785,2.780000019073486
2000-04-13 00:00:00,MSFT,24.290342330932617,-0.0015745711618122549,-0.06466920060132852,25.600636672973632
2000-04-13 00:00:00,AAPL,0.8541659116744995,0.04176222769876481,-0.017023241156674973,0.8994774937629699
2000-04-13 00:00:00,AMZN,2.4000000953674316,-0.14855869567460678,-0.023437538805105684,2.9868750095367433
2000-04-12 00:00:00,MSFT,24.328649520874023,-0.05365158089778621,-0.0015745711618122549,26.014415740966797
2000-04-12 00:00:00,AAPL,0.8199240565299988,-0.08529552655321071,0.04176222769876481,0.9165515184402466
2000-04-12 00:00:00,AMZN,2.8187499046325684,-0.11045369239741376,-0.14855869567460678,3.149375009536743
2000-04-11 00:00:00,AAPL,0.8963813781738281,-0.044500158203921725,-0.08529552655321071,0.9482604622840881
2000-04-11 00:00:00,MSFT,25.70792007446289,-0.025416806310112228,-0.05365158089778621,26.443521881103514
2000-04-11 00:00:00,AMZN,3.168750047683716,0.0,-0.11045369239741376,3.2075000286102293
2000-04-10 00:00:00,MSFT,26.378374099731445,-0.03368476435093448,-0.025416806310112228,26.73086471557617
2000-04-10 00:00:00,AMZN,3.168750047683716,-0.061979621117628,0.0,3.2131250381469725
2000-04-10 00:00:00,AAPL,0.9381282329559326,-0.05123409890393138,-0.044500158203921725,0.9600809931755065
2000-04-07 00:00:00,MSFT,27.297897338867188,0.035610273699419714,-0.03368476435093448,27.025876235961913
2000-04-07 00:00:00,AMZN,3.378124952316284,0.051556374173401975,-0.061979621117628,3.2150000095367433
2000-04-07 00:00:00,AAPL,0.9887878894805908,0.0524214639798426,-0.05123409890393138,0.9725582003593445
2000-04-06 00:00:00,AAPL,0.9395360350608826,-0.03978945639682108,0.0524214639798426,0.9786561131477356
2000-04-06 00:00:00,MSFT,26.359237670898438,-0.00434168498126275,0.035610273699419714,28.07947654724121
2000-04-06 00:00:00,AMZN,3.2125000953674316,0.033165859816661536,0.051556374173401975,3.209375
2000-04-05 00:00:00,AMZN,3.109375,-0.027370507998334848,0.033165859816661536,3.2318749904632567
2000-04-05 00:00:00,MSFT,26.474180221557617,-0.024699320652918577,-0.00434168498126275,29.144575119018555
2000-04-05 00:00:00,AAPL,0.9784687757492065,0.02405560148922392,-0.03978945639682108,0.9795004725456238
2000-04-04 00:00:00,MSFT,27.144634246826172,-0.025447401326556762,-0.024699320652918577,30.420390319824218
2000-04-04 00:00:00,AMZN,3.1968750953674316,0.0058997652066890005,-0.027370507998334848,3.272499990463257
2000-04-04 00:00:00,AAPL,0.9554840326309204,-0.04500709049839857,0.02405560148922392,0.987849771976471
2000-04-03 00:00:00,AMZN,3.1781249046325684,-0.05130597160982653,0.0058997652066890005,3.334374952316284
2000-04-03 00:00:00,MSFT,27.853431701660156,-0.14470557710565424,-0.025447401326556762,31.38587646484375
2000-04-03 00:00:00,AAPL,1.000514268875122,-0.01840831903464657,-0.04500709049839857,1.005580484867096
2000-03-31 00:00:00,AAPL,1.0192774534225464,0.0800201267820535,-0.01840831903464657,1.0149618268013
2000-03-31 00:00:00,AMZN,3.3499999046325684,0.007518753861753602,-0.05130597160982653,3.4299999713897704
2000-03-31 00:00:00,MSFT,32.56589889526367,0.02781050527320006,-0.14470557710565424,32.19427909851074
2000-03-30 00:00:00,AMZN,3.325000047683716,0.00377359930074439,0.007518753861753602,3.4868750095367433
2000-03-30 00:00:00,AAPL,0.9437578320503235,-0.07494245860045579,0.0800201267820535,1.019277036190033
2000-03-30 00:00:00,MSFT,31.684730529785156,-0.035568032823813045,0.02781050527320006,32.527605819702146
2000-03-29 00:00:00,AAPL,1.0202152729034424,-0.022911083986833503,-0.07494245860045579,1.0426363945007324
2000-03-29 00:00:00,MSFT,32.85325622558594,0.027561286843246657,-0.035568032823813045,33.04865760803223
2000-03-29 00:00:00,AMZN,3.3125,-0.0552584413268945,0.00377359930074439,3.498750019073486
2000-03-28 00:00:00,AMZN,3.5062499046325684,-0.0410256671090411,-0.0552584413268945,3.5431250095367433
2000-03-28 00:00:00,AAPL,1.0441375970840454,-0.0031347295207458936,-0.022911083986833503,1.0550195932388307
2000-03-28 00:00:00,MSFT,31.972064971923828,0.0024022270967221093,0.027561286843246657,32.80728607177734
2000-03-27 00:00:00,AMZN,3.65625,0.006018890196680893,-0.0410256671090411,3.565625047683716
2000-03-27 00:00:00,AAPL,1.0474209785461426,0.006309704658360671,-0.0031347295207458936,1.0487340688705444
2000-03-27 00:00:00,MSFT,31.895444869995117,-0.06827095340206712,0.0024022270967221093,32.71150512695313
2000-03-24 00:00:00,AAPL,1.040853500366211,-0.018576245672914382,0.006309704658360671,1.0238735318183898
2000-03-24 00:00:00,AMZN,3.6343750953674316,0.07386888065161656,0.006018890196680893,3.4762500286102296
2000-03-24 00:00:00,MSFT,34.2325325012207,-0.0016756193600673264,-0.06827095340206712,32.30155792236328
2000-03-23 00:00:00,AMZN,3.3843750953674316,-0.04244027840072506,0.07386888065161656,3.397499990463257
2000-03-23 00:00:00,MSFT,34.28998947143555,0.0835352851738389,-0.0016756193600673264,31.546791076660156
2000-03-23 00:00:00,AAPL,1.0605546236038208,-0.019939025565748558,-0.018576245672914382,1.0033284783363343
2000-03-22 00:00:00,AAPL,1.082131266593933,0.06855002226544382,-0.019939025565748558,0.9736834645271302
2000-03-22 00:00:00,MSFT,31.646398544311523,0.0048657643533720485,0.0835352851738389,30.53533020019531
2000-03-22 00:00:00,AMZN,3.534374952316284,-0.023316101092242025,-0.04244027840072506,3.3831249713897704
2000-03-21 00:00:00,MSFT,31.493160247802734,0.05519893694600242,0.0048657643533720485,30.052587509155273
2000-03-21 00:00:00,AAPL,1.0127099752426147,0.09705330574523541,0.06855002226544382,0.9317490696907044
2000-03-21 00:00:00,AMZN,3.6187500953674316,0.12755605153637584,-0.023316101092242025,3.313749980926514
2000-03-20 00:00:00,AMZN,3.2093749046325684,-0.00964320182669931,0.12755605153637584,3.246249961853027
2000-03-20 00:00:00,MSFT,29.8457088470459,-0.020125266686413124,0.05519893694600242,29.585168838500977
2000-03-20 00:00:00,AAPL,0.9231182932853699,-0.01599988055286239,0.09705330574523541,0.9006970047950744
2000-03-17 00:00:00,MSFT,30.458698272705078,0.041939807440077415,-0.020125266686413124,29.62347869873047
2000-03-17 00:00:00,AMZN,3.2406249046325684,-0.021698141997715248,-0.00964320182669931,3.2574999809265135
2000-03-17 00:00:00,AAPL,0.9381282329559326,0.028277806269946693,-0.01599988055286239,0.8981640815734864
2000-03-16 00:00:00,AAPL,0.9123295545578003,0.04569870765635353,0.028277806269946693,0.8992900013923645
2000-03-16 00:00:00,MSFT,29.232685089111328,0.0,0.041939807440077415,29.723094177246093
2000-03-16 00:00:00,AMZN,3.3125,0.03921568627450989,-0.021698141997715248,3.278125
2000-03-15 00:00:00,AAPL,0.8724592924118042,0.017504983101872984,0.04569870765635353,0.9003220558166504
2000-03-15 00:00:00,MSFT,29.232685089111328,0.0026278645489885566,0.0,30.00660972595215
2000-03-15 00:00:00,AMZN,3.1875,-0.02857142857142858,0.03921568627450989,3.303749990463257
2000-03-14 00:00:00,AMZN,3.28125,0.004784688995215225,-0.02857142857142858,3.302500009536743
2000-03-14 00:00:00,AAPL,0.8574496507644653,-0.05821715891937074,0.017504983101872984,0.9089529752731323
2000-03-14 00:00:00,MSFT,29.15606689453125,-0.02933660753303846,0.0026278645489885566,30.01810646057129
2000-03-13 00:00:00,AMZN,3.265625,-0.02336448598130836,0.004784688995215225,3.28125
2000-03-13 00:00:00,MSFT,30.03725814819336,-0.029703271653095498,-0.02933660753303846,29.880180740356444
2000-03-13 00:00:00,AAPL,0.9104536771774292,-0.035288877868743795,-0.05821715891937074,0.9218991279602051
2000-03-10 00:00:00,AMZN,3.34375,-0.02815620814790243,-0.02336448598130836,3.2675000190734864
2000-03-10 00:00:00,MSFT,30.956775665283203,0.010000332927493583,-0.029703271653095498,29.428089904785157
2000-03-10 00:00:00,AAPL,0.9437578320503235,0.02863029606133982,-0.035288877868743795,0.9284661054611206
2000-03-09 00:00:00,AMZN,3.440624952316284,0.08153236909180972,-0.02815620814790243,3.2237500190734862
2000-03-09 00:00:00,AAPL,0.9174898266792297,0.002048829759061732,0.02863029606133982,0.9318432688713074
2000-03-09 00:00:00,MSFT,30.6502628326416,0.04643517357228388,0.010000332927493583,29.12924728393555
2000-03-08 00:00:00,AAPL,0.9156138896942139,-0.007120650584748089,0.002048829759061732,0.9314680814743042
2000-03-08 00:00:00,MSFT,29.29016876220703,0.02893689966613544,0.04643517357228388,28.72313003540039
2000-03-08 00:00:00,AMZN,3.1812500953674316,0.001968549022052013,0.08153236909180972,3.1612500190734862
2000-03-07 00:00:00,AAPL,0.9221804141998291,-0.022377193228557246,-0.007120650584748089,0.9439449787139893
2000-03-07 00:00:00,MSFT,28.46643829345703,0.024827706018899276,0.02893689966613544,28.431949615478516
2000-03-07 00:00:00,AMZN,3.174999952316284,-0.0068426642889009015,0.001968549022052013,3.1837500095367433
2000-03-06 00:00:00,MSFT,27.776803970336914,-0.05721697110378621,0.024827706018899276,28.21739807128906
2000-03-06 00:00:00,AMZN,3.1968750953674316,0.02300003051757815,-0.0068426642889009015,3.2375
2000-03-06 00:00:00,AAPL,0.9432885646820068,-0.018066100198015467,-0.022377193228557246,0.9315617799758911
2000-03-03 00:00:00,AMZN,3.125,-0.0009989857706835803,0.02300003051757815,3.2556249618530275
2000-03-03 00:00:00,AAPL,0.9606436491012573,0.04917985617505427,-0.018066100198015467,0.9128929853439331
2000-03-03 00:00:00,MSFT,29.462562561035156,0.029451275188932646,-0.05721697110378621,28.274867248535156
2000-03-02 00:00:00,AMZN,3.128124952316284,-0.050284658207111144,-0.0009989857706835803,3.3218749523162843
2000-03-02 00:00:00,AAPL,0.9156138896942139,-0.0637879241276712,0.04917985617505427,0.8864377617835999
2000-03-02 00:00:00,MSFT,28.61967658996582,0.028217374536529727,0.029451275188932646,27.979860305786133
2000-03-01 00:00:00,MSFT,27.834266662597656,0.016083493743079824,0.028217374536529727,28.064150619506837
2000-03-01 00:00:00,AMZN,3.293750047683716,-0.04355712845089921,-0.050284658207111144,3.3806249618530275
2000-03-01 00:00:00,AAPL,0.9779983758926392,0.1368578690184512,-0.0637879241276712,0.8762355208396911
2000-02-29 00:00:00,MSFT,27.393680572509766,-0.023890596632511918,0.016083493743079824,28.274871826171875
2000-02-29 00:00:00,AMZN,3.4437499046325684,0.04752851848902595,-0.04355712845089921,3.426249933242798
2000-02-29 00:00:00,AAPL,0.8602644205093384,0.012141766757570949,0.1368578690184512,0.8551277041435241
2000-02-28 00:00:00,MSFT,28.064149856567383,0.0027377198048867957,-0.023890596632511918,28.546892166137695
